Epoch,Loss,Value
5,kl_loss_training_16,0.1471690535545349
5,kl_loss_training_17,0.12707626819610596
5,kl_loss_training_18,0.2751356363296509
5,kl_loss_training_19,0.1680704951286316
6,loss_training,3054.3288010344004
6,mi_loss_training,3.8056132550072177
6,tc_loss_training,63.915317293677
6,dw_kl_loss_training,8.50592471156219
6,mse_loss_training,2.629229712035611
6,recon_loss_training,2975.472694090698
6,rsq_training,122.0668731299283
6,kl_loss_training_0,3.9975831508636475
6,kl_loss_training_1,0.5934696793556213
6,kl_loss_training_2,0.513081967830658
6,kl_loss_training_3,0.13292589783668518
6,kl_loss_training_4,0.21609579026699066
6,kl_loss_training_5,2.5411133766174316
6,kl_loss_training_6,1.0551923513412476
6,kl_loss_training_7,0.10730336606502533
6,kl_loss_training_8,0.09300921857357025
6,kl_loss_training_9,0.05007398873567581
6,kl_loss_training_10,0.12856228649616241
6,kl_loss_training_11,0.3176715672016144
6,kl_loss_training_12,0.08456110954284668
6,kl_loss_training_13,2.2270100116729736
6,kl_loss_training_14,0.12431958317756653
6,kl_loss_training_15,0.5227751135826111
6,kl_loss_training_16,0.14138180017471313
6,kl_loss_training_17,0.2566867470741272
6,kl_loss_training_18,0.3009202480316162
6,kl_loss_training_19,0.18554723262786865
7,loss_training,3033.911248224432
7,mi_loss_training,3.823584068025371
7,tc_loss_training,65.91565060894517
7,dw_kl_loss_training,8.040761569424001
7,mse_loss_training,2.55013195440428
7,recon_loss_training,2953.5811246114845
7,rsq_training,122.3423705045373
7,kl_loss_training_0,3.7195935249328613
7,kl_loss_training_1,0.5449251532554626
7,kl_loss_training_2,0.400077223777771
7,kl_loss_training_3,0.13636046648025513
7,kl_loss_training_4,0.23412427306175232
7,kl_loss_training_5,2.5941827297210693
7,kl_loss_training_6,1.0502671003341675
7,kl_loss_training_7,0.11280559748411179
7,kl_loss_training_8,0.15517346560955048
7,kl_loss_training_9,0.07826721668243408
7,kl_loss_training_10,0.10613220185041428
7,kl_loss_training_11,0.34363988041877747
7,kl_loss_training_12,0.11339404433965683
7,kl_loss_training_13,2.24214243888855
7,kl_loss_training_14,0.17788207530975342
7,kl_loss_training_15,0.4389212429523468
7,kl_loss_training_16,0.16126854717731476
7,kl_loss_training_17,0.15671928226947784
7,kl_loss_training_18,0.28296953439712524
7,kl_loss_training_19,0.14895927906036377
8,loss_training,3012.984013206008
8,mi_loss_training,3.8291515103983085
8,tc_loss_training,68.1538734422301
8,dw_kl_loss_training,7.526372810401539
8,mse_loss_training,2.474536105215174
8,recon_loss_training,2931.0000713743248
8,rsq_training,122.88553683406784
8,kl_loss_training_0,3.6277551651000977
8,kl_loss_training_1,0.4096628427505493
8,kl_loss_training_2,0.3349597454071045
8,kl_loss_training_3,0.17160524427890778
8,kl_loss_training_4,0.2011883407831192
8,kl_loss_training_5,2.575430154800415
8,kl_loss_training_6,1.1265580654144287
8,kl_loss_training_7,0.08291583508253098
8,kl_loss_training_8,0.10703586786985397
8,kl_loss_training_9,0.09535475820302963
8,kl_loss_training_10,0.07966147363185883
8,kl_loss_training_11,0.307510107755661
8,kl_loss_training_12,0.1480831652879715
8,kl_loss_training_13,2.2840280532836914
8,kl_loss_training_14,0.08826019614934921
8,kl_loss_training_15,0.42119911313056946
8,kl_loss_training_16,0.12461260706186295
8,kl_loss_training_17,0.1700076460838318
8,kl_loss_training_18,0.2033335417509079
8,kl_loss_training_19,0.15915018320083618
9,loss_training,2993.35738280371
9,mi_loss_training,3.8384333950458185
9,tc_loss_training,69.86427758368794
9,dw_kl_loss_training,7.415269921128542
9,mse_loss_training,2.3892509034686427
9,recon_loss_training,2909.850164635604
9,rsq_training,120.68079725116858
9,kl_loss_training_0,3.4552090167999268
9,kl_loss_training_1,0.49430930614471436
9,kl_loss_training_2,0.3425060510635376
9,kl_loss_training_3,0.18295706808567047
9,kl_loss_training_4,0.2509135603904724
9,kl_loss_training_5,2.5530178546905518
9,kl_loss_training_6,1.087761640548706
9,kl_loss_training_7,0.11323729157447815
9,kl_loss_training_8,0.11101280152797699
9,kl_loss_training_9,0.11501351743936539
9,kl_loss_training_10,0.1228606253862381
9,kl_loss_training_11,0.34112289547920227
9,kl_loss_training_12,0.12532155215740204
9,kl_loss_training_13,2.2319822311401367
9,kl_loss_training_14,0.15909786522388458
9,kl_loss_training_15,0.3573457896709442
9,kl_loss_training_16,0.09852169454097748
9,kl_loss_training_17,0.12245475500822067
9,kl_loss_training_18,0.2179836928844452
9,kl_loss_training_19,0.14758338034152985
10,loss_training,2980.8136524052798
10,mi_loss_training,3.8605772842060437
10,tc_loss_training,73.72281828982459
10,dw_kl_loss_training,6.731879947638318
10,mse_loss_training,2.3489604941796443
10,recon_loss_training,2894.1494123924113
10,rsq_training,122.18370310102732
10,kl_loss_training_0,3.317026138305664
10,kl_loss_training_1,0.4747809171676636
10,kl_loss_training_2,0.43459662795066833
10,kl_loss_training_3,0.13193665444850922
10,kl_loss_training_4,0.15973012149333954
10,kl_loss_training_5,2.4571800231933594
10,kl_loss_training_6,0.9442542791366577
10,kl_loss_training_7,0.08579065650701523
10,kl_loss_training_8,0.14634929597377777
10,kl_loss_training_9,0.1053311750292778
10,kl_loss_training_10,0.07768764346837997
10,kl_loss_training_11,0.3074234426021576
10,kl_loss_training_12,0.10843049734830856
10,kl_loss_training_13,2.1350042819976807
10,kl_loss_training_14,0.15650016069412231
10,kl_loss_training_15,0.27708542346954346
10,kl_loss_training_16,0.1353432834148407
10,kl_loss_training_17,0.15552793443202972
10,kl_loss_training_18,0.21940630674362183
10,kl_loss_training_19,0.17065604031085968
11,loss_training,2971.3914226432407
11,mi_loss_training,3.8566795936261715
11,tc_loss_training,75.03264345294393
11,dw_kl_loss_training,6.433255829025667
11,mse_loss_training,2.3234269116399098
11,recon_loss_training,2883.7454210557776
11,rsq_training,121.9345098684631
11,kl_loss_training_0,3.197404623031616
11,kl_loss_training_1,0.47996824979782104
11,kl_loss_training_2,0.295937180519104
11,kl_loss_training_3,0.10807064920663834
11,kl_loss_training_4,0.13245974481105804
11,kl_loss_training_5,2.439335823059082
11,kl_loss_training_6,1.0665102005004883
11,kl_loss_training_7,0.09930507093667984
11,kl_loss_training_8,0.14472134411334991
11,kl_loss_training_9,0.09690886735916138
11,kl_loss_training_10,0.11031309515237808
11,kl_loss_training_11,0.30136725306510925
11,kl_loss_training_12,0.06442674994468689
11,kl_loss_training_13,2.177666664123535
11,kl_loss_training_14,0.10402081906795502
11,kl_loss_training_15,0.3117114007472992
11,kl_loss_training_16,0.16386498510837555
11,kl_loss_training_17,0.16614864766597748
11,kl_loss_training_18,0.1632194221019745
11,kl_loss_training_19,0.16715650260448456
12,loss_training,2956.924567007482
12,mi_loss_training,3.8737912421823086
12,tc_loss_training,75.59006564108559
12,dw_kl_loss_training,6.151943122836301
12,mse_loss_training,2.2914856805552457
12,recon_loss_training,2869.0172824753176
12,rsq_training,122.63547828379993
12,kl_loss_training_0,3.1237587928771973
12,kl_loss_training_1,0.4214031994342804
12,kl_loss_training_2,0.3489204943180084
12,kl_loss_training_3,0.11657340079545975
12,kl_loss_training_4,0.1345394104719162
12,kl_loss_training_5,2.4578330516815186
12,kl_loss_training_6,0.9623852372169495
12,kl_loss_training_7,0.14161285758018494
12,kl_loss_training_8,0.11162706464529037
12,kl_loss_training_9,0.07429500669240952
12,kl_loss_training_10,0.12392576038837433
12,kl_loss_training_11,0.25778868794441223
12,kl_loss_training_12,0.08498173952102661
12,kl_loss_training_13,2.143404722213745
12,kl_loss_training_14,0.11952496320009232
12,kl_loss_training_15,0.2212398797273636
12,kl_loss_training_16,0.11665954440832138
12,kl_loss_training_17,0.1392325907945633
12,kl_loss_training_18,0.21130704879760742
12,kl_loss_training_19,0.16795937716960907
13,loss_training,2955.2872165683366
13,mi_loss_training,3.8784840850761406
13,tc_loss_training,78.9990495807088
13,dw_kl_loss_training,5.828370659207568
13,mse_loss_training,2.2834289349488155
13,recon_loss_training,2864.2979003466753
13,rsq_training,120.92531615465198
13,kl_loss_training_0,3.0466458797454834
13,kl_loss_training_1,0.4097844362258911
13,kl_loss_training_2,0.2835833430290222
13,kl_loss_training_3,0.1111605241894722
13,kl_loss_training_4,0.15022413432598114
13,kl_loss_training_5,2.493696928024292
13,kl_loss_training_6,0.8509321212768555
13,kl_loss_training_7,0.11593608558177948
13,kl_loss_training_8,0.1041858047246933
13,kl_loss_training_9,0.11561046540737152
13,kl_loss_training_10,0.0882158949971199
13,kl_loss_training_11,0.22859437763690948
13,kl_loss_training_12,0.1055690199136734
13,kl_loss_training_13,2.1438510417938232
13,kl_loss_training_14,0.14704857766628265
13,kl_loss_training_15,0.23762530088424683
13,kl_loss_training_16,0.1383739709854126
13,kl_loss_training_17,0.17397700250148773
13,kl_loss_training_18,0.19111783802509308
13,kl_loss_training_19,0.13173313438892365
14,loss_training,2944.315233452056
14,mi_loss_training,3.904183062940541
14,tc_loss_training,81.03650435920667
14,dw_kl_loss_training,5.87371291736565
14,mse_loss_training,2.2225907392270066
14,recon_loss_training,2851.2782299519013
14,rsq_training,123.96699131944753
14,kl_loss_training_0,3.09232497215271
14,kl_loss_training_1,0.39651262760162354
14,kl_loss_training_2,0.2817630469799042
14,kl_loss_training_3,0.14053696393966675
14,kl_loss_training_4,0.16321958601474762
14,kl_loss_training_5,2.4378879070281982
14,kl_loss_training_6,0.8607872724533081
14,kl_loss_training_7,0.09407562762498856
14,kl_loss_training_8,0.11488950997591019
14,kl_loss_training_9,0.11578492075204849
14,kl_loss_training_10,0.12108347564935684
14,kl_loss_training_11,0.1922672539949417
14,kl_loss_training_12,0.12866728007793427
14,kl_loss_training_13,2.099165201187134
14,kl_loss_training_14,0.15266814827919006
14,kl_loss_training_15,0.24663923680782318
14,kl_loss_training_16,0.19273990392684937
14,kl_loss_training_17,0.16625025868415833
14,kl_loss_training_18,0.1730206459760666
14,kl_loss_training_19,0.19003453850746155
15,loss_training,2933.7969859290615
15,mi_loss_training,3.903264080051041
15,tc_loss_training,86.29708512217799
15,dw_kl_loss_training,5.824236512806478
15,mse_loss_training,2.217544257930546
15,recon_loss_training,2835.5548660676614
15,rsq_training,122.7492545102233
15,kl_loss_training_0,3.01906156539917
15,kl_loss_training_1,0.37542781233787537
15,kl_loss_training_2,0.27816158533096313
15,kl_loss_training_3,0.1446160078048706
15,kl_loss_training_4,0.18392522633075714
15,kl_loss_training_5,2.463789939880371
15,kl_loss_training_6,0.9345252513885498
15,kl_loss_training_7,0.09151536226272583
15,kl_loss_training_8,0.10419943183660507
15,kl_loss_training_9,0.1290713995695114
15,kl_loss_training_10,0.13416816294193268
15,kl_loss_training_11,0.1821964532136917
15,kl_loss_training_12,0.08543752133846283
15,kl_loss_training_13,2.152766466140747
15,kl_loss_training_14,0.15434685349464417
15,kl_loss_training_15,0.24890218675136566
15,kl_loss_training_16,0.19563736021518707
15,kl_loss_training_17,0.15815341472625732
15,kl_loss_training_18,0.1923634111881256
15,kl_loss_training_19,0.1930796205997467
16,loss_training,2926.24556639746
16,mi_loss_training,3.9278813958275327
16,tc_loss_training,91.6289564735282
16,dw_kl_loss_training,5.769062983549789
16,mse_loss_training,2.2053675550689147
16,recon_loss_training,2822.7143066845747
16,rsq_training,123.26263058880755
16,kl_loss_training_0,3.008692502975464
16,kl_loss_training_1,0.3279918432235718
16,kl_loss_training_2,0.2917431592941284
16,kl_loss_training_3,0.15838024020195007
16,kl_loss_training_4,0.16615423560142517
16,kl_loss_training_5,2.5015692710876465
16,kl_loss_training_6,1.0208302736282349
16,kl_loss_training_7,0.1025741919875145
16,kl_loss_training_8,0.11558104306459427
16,kl_loss_training_9,0.14619341492652893
16,kl_loss_training_10,0.1491226702928543
16,kl_loss_training_11,0.20167402923107147
16,kl_loss_training_12,0.09478937834501266
16,kl_loss_training_13,2.2153561115264893
16,kl_loss_training_14,0.14900217950344086
16,kl_loss_training_15,0.22450962662696838
16,kl_loss_training_16,0.11746036261320114
16,kl_loss_training_17,0.19703972339630127
16,kl_loss_training_18,0.17825330793857574
16,kl_loss_training_19,0.19522835314273834
17,loss_training,2917.7249847494513
17,mi_loss_training,3.933547467352784
17,tc_loss_training,93.78602972846113
17,dw_kl_loss_training,5.689275657540501
17,mse_loss_training,2.1873574261618134
17,recon_loss_training,2812.128756777045
17,rsq_training,123.9002689339345
17,kl_loss_training_0,2.9575986862182617
17,kl_loss_training_1,0.3536917269229889
17,kl_loss_training_2,0.3021203875541687
17,kl_loss_training_3,0.15797382593154907
17,kl_loss_training_4,0.16278508305549622
17,kl_loss_training_5,2.4822628498077393
17,kl_loss_training_6,0.966172993183136
17,kl_loss_training_7,0.08368189632892609
17,kl_loss_training_8,0.1340590864419937
17,kl_loss_training_9,0.1775006800889969
17,kl_loss_training_10,0.185105562210083
17,kl_loss_training_11,0.20488442480564117
17,kl_loss_training_12,0.12245746701955795
17,kl_loss_training_13,2.1032826900482178
17,kl_loss_training_14,0.13229508697986603
17,kl_loss_training_15,0.2315138578414917
17,kl_loss_training_16,0.10649532079696655
17,kl_loss_training_17,0.2201390564441681
17,kl_loss_training_18,0.1523575782775879
17,kl_loss_training_19,0.22061508893966675
18,loss_training,2906.8022050007735
18,mi_loss_training,3.9334681756425613
18,tc_loss_training,101.69105916954611
18,dw_kl_loss_training,5.375538924360575
18,mse_loss_training,2.189002247354557
18,recon_loss_training,2793.6131226355055
18,rsq_training,122.07989272727525
18,kl_loss_training_0,2.9274706840515137
18,kl_loss_training_1,0.2733056843280792
18,kl_loss_training_2,0.21663321554660797
18,kl_loss_training_3,0.1695207953453064
18,kl_loss_training_4,0.15244722366333008
18,kl_loss_training_5,2.475656509399414
18,kl_loss_training_6,1.0225499868392944
18,kl_loss_training_7,0.09455607086420059
18,kl_loss_training_8,0.12979918718338013
18,kl_loss_training_9,0.20857232809066772
18,kl_loss_training_10,0.17137925326824188
18,kl_loss_training_11,0.23735588788986206
18,kl_loss_training_12,0.08317119628190994
18,kl_loss_training_13,2.1083502769470215
18,kl_loss_training_14,0.14033180475234985
18,kl_loss_training_15,0.21998606622219086
18,kl_loss_training_16,0.093898706138134
18,kl_loss_training_17,0.2573809027671814
18,kl_loss_training_18,0.15148775279521942
18,kl_loss_training_19,0.21572349965572357
19,loss_training,2897.5208202509702
19,mi_loss_training,3.965047425949069
19,tc_loss_training,105.1571494266431
19,dw_kl_loss_training,5.228776136976872
19,mse_loss_training,2.1684520314557396
19,recon_loss_training,2781.0013910961407
19,rsq_training,122.46986374272964
19,kl_loss_training_0,2.9271583557128906
19,kl_loss_training_1,0.19827057421207428
19,kl_loss_training_2,0.20441748201847076
19,kl_loss_training_3,0.16076084971427917
19,kl_loss_training_4,0.1791105568408966
19,kl_loss_training_5,2.520285129547119
19,kl_loss_training_6,0.9431561827659607
19,kl_loss_training_7,0.11195395141839981
19,kl_loss_training_8,0.14727896451950073
19,kl_loss_training_9,0.2163676917552948
19,kl_loss_training_10,0.13757111132144928
19,kl_loss_training_11,0.22249174118041992
19,kl_loss_training_12,0.09825889766216278
19,kl_loss_training_13,2.119171142578125
19,kl_loss_training_14,0.1363162249326706
19,kl_loss_training_15,0.207663431763649
19,kl_loss_training_16,0.1043977439403534
19,kl_loss_training_17,0.2482854127883911
19,kl_loss_training_18,0.17318972945213318
19,kl_loss_training_19,0.2698616087436676
20,loss_training,2886.373446949187
20,mi_loss_training,3.967532243093427
20,tc_loss_training,109.34476662677865
20,dw_kl_loss_training,5.0114459296156975
20,mse_loss_training,2.170362462233467
20,recon_loss_training,2765.879338803021
20,rsq_training,122.94514211251287
20,kl_loss_training_0,2.8744332790374756
20,kl_loss_training_1,0.20893415808677673
20,kl_loss_training_2,0.16234040260314941
20,kl_loss_training_3,0.15336653590202332
20,kl_loss_training_4,0.16712094843387604
20,kl_loss_training_5,2.487299680709839
20,kl_loss_training_6,1.031972050666809
20,kl_loss_training_7,0.11834815889596939
20,kl_loss_training_8,0.1360354870557785
20,kl_loss_training_9,0.24959272146224976
20,kl_loss_training_10,0.14453992247581482
20,kl_loss_training_11,0.12600040435791016
20,kl_loss_training_12,0.10111477226018906
20,kl_loss_training_13,2.0743296146392822
20,kl_loss_training_14,0.14257082343101501
20,kl_loss_training_15,0.1509229987859726
20,kl_loss_training_16,0.1143808588385582
20,kl_loss_training_17,0.3026348054409027
20,kl_loss_training_18,0.1509988158941269
20,kl_loss_training_19,0.27648094296455383
21,loss_training,2878.360787675447
21,mi_loss_training,3.974269026276445
21,tc_loss_training,109.17077896022025
21,dw_kl_loss_training,4.722102833051707
21,mse_loss_training,2.1651864185298915
21,recon_loss_training,2758.3284515463265
21,rsq_training,121.21978885258667
21,kl_loss_training_0,2.8244245052337646
21,kl_loss_training_1,0.22430957853794098
21,kl_loss_training_2,0.16217367351055145
21,kl_loss_training_3,0.1262335330247879
21,kl_loss_training_4,0.1574791967868805
21,kl_loss_training_5,2.4202589988708496
21,kl_loss_training_6,0.9836719036102295
21,kl_loss_training_7,0.11556357890367508
21,kl_loss_training_8,0.08129268139600754
21,kl_loss_training_9,0.23704680800437927
21,kl_loss_training_10,0.15901246666908264
21,kl_loss_training_11,0.13133998215198517
21,kl_loss_training_12,0.0909966230392456
21,kl_loss_training_13,2.055976629257202
21,kl_loss_training_14,0.1303499937057495
21,kl_loss_training_15,0.17243678867816925
21,kl_loss_training_16,0.0968874916434288
21,kl_loss_training_17,0.2783150374889374
21,kl_loss_training_18,0.0862773060798645
21,kl_loss_training_19,0.2791753113269806
22,loss_training,2877.3036313445796
22,mi_loss_training,3.98172186955367
22,tc_loss_training,115.90586024300673
22,dw_kl_loss_training,4.764984793109361
22,mse_loss_training,2.1172515960988645
22,recon_loss_training,2750.533827957991
22,rsq_training,123.87860184154975
22,kl_loss_training_0,2.8182594776153564
22,kl_loss_training_1,0.23531726002693176
22,kl_loss_training_2,0.17274725437164307
22,kl_loss_training_3,0.1288710981607437
22,kl_loss_training_4,0.1673804670572281
22,kl_loss_training_5,2.468059778213501
22,kl_loss_training_6,0.9750921130180359
22,kl_loss_training_7,0.0932098925113678
22,kl_loss_training_8,0.09289083629846573
22,kl_loss_training_9,0.2541782259941101
22,kl_loss_training_10,0.16680949926376343
22,kl_loss_training_11,0.1447698175907135
22,kl_loss_training_12,0.09580648690462112
22,kl_loss_training_13,2.149808645248413
22,kl_loss_training_14,0.09946811199188232
22,kl_loss_training_15,0.13844148814678192
22,kl_loss_training_16,0.12535594403743744
22,kl_loss_training_17,0.2729930877685547
22,kl_loss_training_18,0.1387465000152588
22,kl_loss_training_19,0.3076394498348236
23,loss_training,2867.042002427782
23,mi_loss_training,3.995605975974261
23,tc_loss_training,116.86180169683229
23,dw_kl_loss_training,4.61990749958289
23,mse_loss_training,2.1036919783945023
23,recon_loss_training,2739.460984526187
23,rsq_training,122.33483290995073
23,kl_loss_training_0,2.78341007232666
23,kl_loss_training_1,0.219403475522995
23,kl_loss_training_2,0.18849319219589233
23,kl_loss_training_3,0.14142516255378723
23,kl_loss_training_4,0.13447321951389313
23,kl_loss_training_5,2.4667301177978516
23,kl_loss_training_6,0.9967288374900818
23,kl_loss_training_7,0.07910404354333878
23,kl_loss_training_8,0.10823073983192444
23,kl_loss_training_9,0.25086212158203125
23,kl_loss_training_10,0.13119859993457794
23,kl_loss_training_11,0.1260497272014618
23,kl_loss_training_12,0.11316534131765366
23,kl_loss_training_13,2.1271891593933105
23,kl_loss_training_14,0.09578992426395416
23,kl_loss_training_15,0.11923795193433762
23,kl_loss_training_16,0.11221739649772644
23,kl_loss_training_17,0.28808385133743286
23,kl_loss_training_18,0.17055772244930267
23,kl_loss_training_19,0.29893064498901367
24,loss_training,2858.522066840473
24,mi_loss_training,3.9881252592260186
24,tc_loss_training,115.39444590241494
24,dw_kl_loss_training,4.576093381938367
24,mse_loss_training,2.0989223384084625
24,recon_loss_training,2732.4644748361557
24,rsq_training,122.63260177828862
24,kl_loss_training_0,2.7826883792877197
24,kl_loss_training_1,0.19374503195285797
24,kl_loss_training_2,0.18612709641456604
24,kl_loss_training_3,0.13677194714546204
24,kl_loss_training_4,0.14241021871566772
24,kl_loss_training_5,2.4814529418945312
24,kl_loss_training_6,0.9479464888572693
24,kl_loss_training_7,0.09898671507835388
24,kl_loss_training_8,0.0992039367556572
24,kl_loss_training_9,0.24247513711452484
24,kl_loss_training_10,0.13619780540466309
24,kl_loss_training_11,0.1337314397096634
24,kl_loss_training_12,0.10847997665405273
24,kl_loss_training_13,2.0941479206085205
24,kl_loss_training_14,0.09434854239225388
24,kl_loss_training_15,0.12562938034534454
24,kl_loss_training_16,0.10987181216478348
24,kl_loss_training_17,0.318154513835907
24,kl_loss_training_18,0.13037742674350739
24,kl_loss_training_19,0.31061747670173645
25,loss_training,2856.0724560590825
25,mi_loss_training,4.007672869590464
25,tc_loss_training,117.91179450144111
25,dw_kl_loss_training,4.461243024202857
25,mse_loss_training,2.0735371883230957
25,recon_loss_training,2727.618199090417
25,rsq_training,125.22572573104672
25,kl_loss_training_0,2.7578792572021484
25,kl_loss_training_1,0.17753282189369202
25,kl_loss_training_2,0.19772715866565704
25,kl_loss_training_3,0.1001819297671318
25,kl_loss_training_4,0.12210199981927872
25,kl_loss_training_5,2.4500949382781982
25,kl_loss_training_6,0.9119490385055542
25,kl_loss_training_7,0.09890613704919815
25,kl_loss_training_8,0.10667470842599869
25,kl_loss_training_9,0.2769833207130432
25,kl_loss_training_10,0.13980939984321594
